Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 726	88.016930	13.413260			13.984981		0.492934			2284.823464									271.413718	-0.000000		1522.697816			-0.000000	0.000000	-0.313398	1.228816	0.000000	0.000000					0.000000	1.144709			0.000000	0.590801					0.000000	8.855996																	0.000000	1.159888	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 727	85.300718	10.932571			11.764313		0.010563			2275.895075									270.253830	-0.000000		1523.617164			-0.000000	0.000000	-0.248787	2.965000	0.000000	2.480689					0.000000	2.217872			0.000000	0.478309					0.000000	8.789929																	0.000000	1.159888	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 728	82.636243	8.859098			9.830268		0.000000			2267.241985									269.093943	-0.000000		1524.548050			-0.000000	0.000000	-0.300525	2.965000	0.000000	2.073473					0.000000	1.931692			0.000000	0.010476					0.000000	8.515170																	0.000000	1.159888	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 729	79.965331	7.979293			8.039694		0.736846			2259.028324									267.934055	-0.000000		1525.484706			-0.000000	0.000000	-0.294089	2.965000	0.000000	0.879805					0.000000	1.788608			-0.736846	0.000000					0.000000	8.076267																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 730	77.502362	7.975483			6.034840		2.112896			2251.194131									266.774167	-0.000000		1526.412707			-0.000000	0.000000	-0.502030	2.965000	0.000000	0.003810					0.000000	2.003246			-1.382122	0.000000					0.000000	7.697295																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 731	76.547460	7.975483			3.744220		3.948368			2243.636892									265.614280	-0.000000		1527.329170			-0.000000	0.000000	-0.508714	1.463616	0.000000	0.000000					0.000000	2.289414			-1.852882	0.000000					0.000000	7.420817																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 732	75.159556	7.975483			3.216787		6.050728			2236.245737									264.454392	-0.000000		1528.236401			-0.000000	0.000000	-0.448807	1.836711	0.000000	0.000000					-1.991679	2.518362			-2.134894	0.000000					0.000000	7.255191																	0.000000	1.159888	0.000000	0.000000			-0.907231	0.000000					0.000000	0.000000	0.000000	0.000000	
 733	75.012870	7.975483			3.387556		8.205611			2228.896051									263.294504	-0.000000		1529.152863			-0.000000	0.000000	-0.449550	0.596236	0.000000	0.000000					-2.460826	2.289414			-2.204741	0.000000					0.000000	7.214170																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 734	75.012870	7.975483			3.519337		10.141070			2226.076312									262.134617	-0.000000		1530.068172			-0.000000	0.000000	-0.466383	0.466383	0.000000	0.000000					-2.450493	2.318035			-2.003073	0.000000					0.000000	2.684668																	0.000000	1.159888	0.000000	0.000000			-0.915309	0.000000					0.000000	0.000000	0.000000	0.000000	
 735	75.357954	8.694709			3.261601		11.570441			2225.039104									260.974729	-0.000000		1530.971941			0.000000	0.000000	-0.345084	0.000000	-0.719227	0.000000					-2.347182	2.604215			-1.512934	0.000000					0.000000	0.902308																	0.000000	1.159888	-0.000000	0.000000			-0.903769	0.000000					0.000000	-0.000000	0.000000	0.000000	
 736	75.695859	10.768213			2.848116		12.328930			2223.614866									259.814841	-0.000000		1531.871095			-0.000000	0.000000	-0.337905	0.000000	-2.073504	0.000000					-2.305857	2.718689			-0.853829	0.000000					0.000000	1.289401																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 737	76.168926	11.577359			2.434715		12.661885			2221.944468									258.654954	-0.000000		1532.770249			-0.000000	0.000000	-0.473067	0.000000	-0.809146	0.000000					-2.305857	2.718689			-0.434546	0.000000					0.000000	1.535647																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 738	76.731111	11.577359			2.974882		12.710136			2220.108574									257.495066	-0.000000		1533.698250			-0.000000	0.000000	-0.562185	0.000000	0.000000	0.000000					-2.543900	2.003246			-0.152584	0.000000					0.000000	1.701243																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 739	77.465095	11.812629			4.314154		12.451247			2218.092643									256.335178	-0.000000		1534.649330			-0.000000	0.000000	-0.733984	0.000000	-0.235270	0.000000					-2.770754	1.430886			0.000000	0.154157					0.000000	1.881393																	0.000000	1.159888	0.000000	0.000000			-0.951080	0.000000					0.000000	0.000000	0.000000	0.000000	
 740	78.035944	12.480699			6.140018		11.917426			2215.914112									255.175291	-0.000000		1535.614833			-0.000000	0.000000	-0.570849	0.000000	-0.668069	0.000000					-2.899891	1.073165			0.000000	0.431223					0.000000	2.044114																	0.000000	1.159888	0.000000	0.000000			-0.965504	0.000000					0.000000	0.000000	0.000000	0.000000	
 741	78.328795	12.480699			8.388952		11.164533			2213.604469									254.015403	-0.000000		1536.594761			0.000000	0.000000	-0.292851	0.000000	0.000000	0.000000					-2.965605	0.715443			0.000000	0.654693					0.000000	2.175358																	0.000000	1.159888	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 742	78.581048	12.480699			10.529271		10.261699			2211.203261									252.855515	-0.000000		1537.585073			0.000000	0.000000	-0.252253	0.000000	0.000000	0.000000					-2.599881	0.457884			0.000000	0.810839					0.000000	2.267063																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	-0.000000	0.000000	0.000000	
 743	78.843945	12.527095			13.424982		9.237964			2208.726826									251.695628	-0.000000		1538.582309			0.000000	0.000000	-0.262898	0.000000	-0.046397	0.000000					-3.183994	0.286177			0.000000	0.939178					0.000000	2.342437																	0.000000	1.159888	0.000000	0.000000			-0.997236	0.000000					-0.000000	0.000000	0.000000	0.000000	
 744	79.094960	12.527095			15.615864		8.150296			2206.208037									250.535740	-0.000000		1539.586469			0.000000	0.000000	-0.251015	0.000000	0.000000	0.000000					-2.308037	0.114471			0.000000	1.011548					0.000000	2.384940																	0.000000	1.159888	0.000000	0.000000			-1.004160	0.000000					-0.000000	0.000000	0.000000	0.000000	
 745	79.384593	12.527095			15.541196		6.137437			2202.225592									249.375852	-0.000000		1540.592359			-0.000000	0.000000	-0.289633	0.000000	0.000000	0.000000					0.000000	0.071544			0.000000	1.945700					0.000000	3.848749																	0.000000	1.159888	0.000000	0.000000			-1.005890	0.000000					0.000000	0.000000	0.000000	0.000000	
 746	79.671256	12.527095			15.509470		4.387950			2198.823067									248.215964	-0.000000		1541.599980			-0.000000	0.000000	-0.286662	0.000000	0.000000	0.000000					0.000000	0.028618			0.000000	1.698914					0.000000	3.269070																	0.000000	1.159888	0.000000	0.000000			-1.007621	0.000000					0.000000	0.000000	0.000000	0.000000	
 747	79.981683	12.527095			15.492059		3.009734			2191.732911									247.056077	-0.000000		1542.608179			-0.000000	0.000000	-0.310427	0.000000	0.000000	0.000000					0.000000	0.014309			0.000000	1.342059					0.000000	6.956907																	0.000000	1.159888	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 748	80.303249	12.527095			15.317254		1.918376			2187.633506									245.896189	-0.000000		1543.610030			-0.000000	0.000000	-0.321567	0.000000	0.000000	0.000000					0.000000	0.171707			0.000000	1.066558					0.000000	3.966586																	0.000000	1.159888	0.000000	0.000000			-1.001852	0.000000					0.000000	0.000000	0.000000	0.000000	
 749	80.597586	12.527095			14.856307		1.092739			2184.818539									244.736301	-0.000000		1544.600343			-0.000000	0.000000	-0.294336	0.000000	0.000000	0.000000					0.000000	0.457884			0.000000	0.809830					0.000000	2.682397																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 750	79.682167	12.527095			13.708627		0.492934			2175.830143									243.576414	-0.000000		1545.562962			-0.000000	0.000000	-0.313398	1.228816	0.000000	0.000000					0.000000	1.144709			0.000000	0.590801					0.000000	8.855996																	0.000000	1.159888	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 751	76.965954	10.046406			11.488013		0.010563			2166.908358									242.416526	-0.000000		1546.482309			-0.000000	0.000000	-0.248787	2.965000	0.000000	2.480689					0.000000	2.217872			0.000000	0.478309					0.000000	8.789929																	0.000000	1.159888	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 752	74.301479	7.972933			9.554024		0.000000			2158.261873									241.256638	-0.000000		1547.413196			-0.000000	0.000000	-0.300525	2.965000	0.000000	2.073473					0.000000	1.931692			0.000000	0.010476					0.000000	8.515170																	0.000000	1.159888	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 753	71.630568	7.093128			7.763505		0.736846			2150.054816									240.096751	-0.000000		1548.349851			-0.000000	0.000000	-0.294089	2.965000	0.000000	0.879805					0.000000	1.788608			-0.736846	0.000000					0.000000	8.076267																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 754	69.167598	7.089318			5.758706		2.112896			2142.227227									238.936863	-0.000000		1549.277853			-0.000000	0.000000	-0.502030	2.965000	0.000000	0.003810					0.000000	2.003246			-1.382122	0.000000					0.000000	7.697295																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 755	68.212697	7.089318			3.468141		3.948368			2134.676591									237.776975	-0.000000		1550.194315			-0.000000	0.000000	-0.508714	1.463616	0.000000	0.000000					0.000000	2.289414			-1.852882	0.000000					0.000000	7.420817																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 756	66.824793	7.089318			2.940764		6.050728			2127.292039									236.617088	-0.000000		1551.101546			-0.000000	0.000000	-0.448807	1.836711	0.000000	0.000000					-1.991679	2.518362			-2.134894	0.000000					0.000000	7.255191																	0.000000	1.159888	0.000000	0.000000			-0.907231	0.000000					0.000000	0.000000	0.000000	0.000000	
 757	66.678107	7.089318			3.111588		8.205611			2119.948956									235.457200	-0.000000		1552.018009			-0.000000	0.000000	-0.449550	0.596236	0.000000	0.000000					-2.460826	2.289414			-2.204741	0.000000					0.000000	7.214170																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 758	66.678107	7.089318			3.243424		10.141070			2117.135819									234.297312	-0.000000		1552.933318			-0.000000	0.000000	-0.466383	0.466383	0.000000	0.000000					-2.450493	2.318035			-2.003073	0.000000					0.000000	2.684668																	0.000000	1.159888	0.000000	0.000000			-0.915309	0.000000					0.000000	0.000000	0.000000	0.000000	
 759	67.023190	7.808545			2.985743		11.570441			2116.105213									233.137425	-0.000000		1553.837087			0.000000	0.000000	-0.345084	0.000000	-0.719227	0.000000					-2.347182	2.604215			-1.512934	0.000000					0.000000	0.902308																	0.000000	1.159888	-0.000000	0.000000			-0.903769	0.000000					0.000000	-0.000000	0.000000	0.000000	
 760	67.361095	9.882048			2.572314		12.328930			2114.687576									231.977537	-0.000000		1554.736241			-0.000000	0.000000	-0.337905	0.000000	-2.073504	0.000000					-2.305857	2.718689			-0.853829	0.000000					0.000000	1.289401																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 761	67.834162	10.691194			2.158967		12.661885			2113.023779									230.817649	-0.000000		1555.635394			-0.000000	0.000000	-0.473067	0.000000	-0.809146	0.000000					-2.305857	2.718689			-0.434546	0.000000					0.000000	1.535647																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 762	68.396347	10.691194			2.699189		12.710136			2111.194486									229.657762	-0.000000		1556.563395			-0.000000	0.000000	-0.562185	0.000000	0.000000	0.000000					-2.543900	2.003246			-0.152584	0.000000					0.000000	1.701243																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 763	69.130331	10.926465			4.038517		12.451247			2109.185155									228.497874	-0.000000		1557.514475			-0.000000	0.000000	-0.733984	0.000000	-0.235270	0.000000					-2.770754	1.430886			0.000000	0.154157					0.000000	1.881393																	0.000000	1.159888	0.000000	0.000000			-0.951080	0.000000					0.000000	0.000000	0.000000	0.000000	
 764	69.701181	11.594534			5.864436		11.917426			2107.013224									227.337986	-0.000000		1558.479979			-0.000000	0.000000	-0.570849	0.000000	-0.668069	0.000000					-2.899891	1.073165			0.000000	0.431223					0.000000	2.044114																	0.000000	1.159888	0.000000	0.000000			-0.965504	0.000000					0.000000	0.000000	0.000000	0.000000	
 765	69.994032	11.594534			8.113425		11.164533			2104.710180									226.178098	-0.000000		1559.459906			0.000000	0.000000	-0.292851	0.000000	0.000000	0.000000					-2.965605	0.715443			0.000000	0.654693					0.000000	2.175358																	0.000000	1.159888	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 766	70.246284	11.594534			10.253800		10.261699			2102.315572									225.018211	-0.000000		1560.450219			0.000000	0.000000	-0.252253	0.000000	0.000000	0.000000					-2.599881	0.457884			0.000000	0.810839					0.000000	2.267063																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	-0.000000	0.000000	0.000000	
 767	70.509182	11.640931			13.149566		9.237964			2099.845734									223.858323	-0.000000		1561.447455			0.000000	0.000000	-0.262898	0.000000	-0.046397	0.000000					-3.183994	0.286177			0.000000	0.939178					0.000000	2.342437																	0.000000	1.159888	0.000000	0.000000			-0.997236	0.000000					-0.000000	0.000000	0.000000	0.000000	
 768	70.760197	11.640931			15.340502		8.150296			2097.333544									222.698435	-0.000000		1562.451614			0.000000	0.000000	-0.251015	0.000000	0.000000	0.000000					-2.308037	0.114471			0.000000	1.011548					0.000000	2.384940																	0.000000	1.159888	0.000000	0.000000			-1.004160	0.000000					-0.000000	0.000000	0.000000	0.000000	
 769	71.049830	11.640931			15.265890		6.137437			2093.357697									221.538548	-0.000000		1563.457505			-0.000000	0.000000	-0.289633	0.000000	0.000000	0.000000					0.000000	0.071544			0.000000	1.945700					0.000000	3.848749																	0.000000	1.159888	0.000000	0.000000			-1.005890	0.000000					0.000000	0.000000	0.000000	0.000000	
 770	71.336492	11.640931			15.234219		4.387950			2089.961769									220.378660	-0.000000		1564.465126			-0.000000	0.000000	-0.286662	0.000000	0.000000	0.000000					0.000000	0.028618			0.000000	1.698914					0.000000	3.269070																	0.000000	1.159888	0.000000	0.000000			-1.007621	0.000000					0.000000	0.000000	0.000000	0.000000	
 771	71.646919	11.640931			15.216863		3.009734			2082.878210									219.218772	-0.000000		1565.473324			-0.000000	0.000000	-0.310427	0.000000	0.000000	0.000000					0.000000	0.014309			0.000000	1.342059					0.000000	6.956907																	0.000000	1.159888	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 772	71.968486	11.640931			15.042113		1.918376			2078.785402									218.058885	-0.000000		1566.475176			-0.000000	0.000000	-0.321567	0.000000	0.000000	0.000000					0.000000	0.171707			0.000000	1.066558					0.000000	3.966586																	0.000000	1.159888	0.000000	0.000000			-1.001852	0.000000					0.000000	0.000000	0.000000	0.000000	
 773	72.262822	11.640931			14.581221		1.092739			2075.977030									216.898997	-0.000000		1567.465489			-0.000000	0.000000	-0.294336	0.000000	0.000000	0.000000					0.000000	0.457884			0.000000	0.809830					0.000000	2.682397																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 774	71.347404	11.640931			13.433595		0.492934			2066.995230									215.739109	-0.000000		1568.428107			-0.000000	0.000000	-0.313398	1.228816	0.000000	0.000000					0.000000	1.144709			0.000000	0.590801					0.000000	8.855996																	0.000000	1.159888	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 775	68.631191	9.160241			11.213037		0.010563			2058.080041									214.579222	-0.000000		1569.347455			-0.000000	0.000000	-0.248787	2.965000	0.000000	2.480689					0.000000	2.217872			0.000000	0.478309					0.000000	8.789929																	0.000000	1.159888	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 776	65.966716	7.086768			9.279102		0.000000			2049.440151									213.419334	-0.000000		1570.278341			-0.000000	0.000000	-0.300525	2.965000	0.000000	2.073473					0.000000	1.931692			0.000000	0.010476					0.000000	8.515170																	0.000000	1.159888	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 777	63.295805	6.206963			7.488638		0.736846			2041.239688									212.259446	-0.000000		1571.214997			-0.000000	0.000000	-0.294089	2.965000	0.000000	0.879805					0.000000	1.788608			-0.736846	0.000000					0.000000	8.076267																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 778	60.832835	6.203153			5.483895		2.112896			2033.418694									211.099559	-0.000000		1572.142998			-0.000000	0.000000	-0.502030	2.965000	0.000000	0.003810					0.000000	2.003246			-1.382122	0.000000					0.000000	7.697295																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 779	59.877933	6.203153			3.193385		3.948368			2025.874652									209.939671	-0.000000		1573.059461			-0.000000	0.000000	-0.508714	1.463616	0.000000	0.000000					0.000000	2.289414			-1.852882	0.000000					0.000000	7.420817																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
